W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , ,p, , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , ,p, , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , ,p, , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , ,p, , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , ,p, , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , ,p, , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, ,p, ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, ,p, ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, ,p, ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, ,BD, ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, ,BD, ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, ,BD, ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , ,p, , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , ,p, , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , ,p, , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , ,p, , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , ,p, , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , ,p, , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , ,p, , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , ,p, , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , ,p, , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , ,p, , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , ,p, , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , ,p, , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , ,p, , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , ,p, , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , ,p, , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,p, , , , , , , ,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,p, , , , , , , ,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,p, , , , , , , ,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W, , , , , , , , ,p, , , , , , , , ,W,W,W,W,W,W,W,W,W, , , , , , , , ,p, , , , , , , , ,W,W,W,W,W,W,W,W,W, , , , , , , , ,p, , , , , , , , ,W,W,W,W,W,W,W,W,W, , , , , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , , , ,W,W,W,W,W,W,W, , , , , , , , , ,p, , , , , , , , , ,W,W,W,W,W,W,W, , , , , , , , , ,p, , , , , , , , , ,W,W,W,W,W,W,W, , , , , , , , , ,p, , , , , , , , , ,W,W,W,W,W,W,W, , , , , , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , , , , , ,W,W,W,W,W, , , , , , , , , , ,p, , , , , , , , , , ,W,W,W,W,W, , , , , , , , , , ,p, , , , , , , , , , ,W,W,W,W,W, , , , , , , , , , ,p, , , , , , , , , , ,W,W,W,W,W, , , , , , , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , , , , , , , ,W,W,W, , , , , , , , , , , ,p, , , , , , , , , , , ,W,W,W, , , , , , , , , , , ,p, , , , , , , , , , , ,W,W,W, , , , , , , , , , , ,p, , , , , , , , , , , ,W,W,W, , , , , , , , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , , , , , , , , , ,BD, , , , , , , , , , , , ,p, , , , , , , , , , , , ,BD, , , , , , , , , , , , ,p, , , , , , , , , , , , ,BD, , , , , , , , , , , , ,p, , , , , , , , , , , , ,BD, , , , , , , , , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , , , , , , , , , , ,p, , , , , , , , , , , , ,p, , , , , , , , , , , , ,p, , , , , , , , , , , , ,p, , , , , , , , , , , , ,p, , , , , , , , , , , , ,p, , , , , , , , , , , , ,p, , , , , , , , , , , , , ,W,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , , , , , , , , , , , ,p, , , , , , , , , , , , ,p, , , , , , , , , , , , ,p, , , , , , , , , , , , ,p, , , , , , , , , , , , ,p, , , , , , , , , , , , ,p, , , , , , , , , , , , ,p, , , , , , , , , , , , ,W,W,W,W
W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , ,W,W,W, , , , , , , , , , , ,p, , , , , , , , , , , ,W,W,W, , , , , , , , , , , ,p, , , , , , , , , , , ,W,W,W, , , , , , , , , , , ,p, , , , , , , , , , , ,W,W,W, , , , , , , , , , , ,p, , , , , , , , , , , ,W,W,W,W,W
W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , ,W,W,W,W,W, , , , , , , , , , ,p, , , , , , , , , , ,W,W,W,W,W, , , , , , , , , , ,p, , , , , , , , , , ,W,W,W,W,W, , , , , , , , , , ,p, , , , , , , , , , ,W,W,W,W,W, , , , , , , , , , ,p, , , , , , , , , , ,W,W,W,W,W,W
W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , ,W,W,W,W,W,W,W, , , , , , , , , ,p, , , , , , , , , ,W,W,W,W,W,W,W, , , , , , , , , ,p, , , , , , , , , ,W,W,W,W,W,W,W, , , , , , , , , ,p, , , , , , , , , ,W,W,W,W,W,W,W, , , , , , , , , ,p, , , , , , , , , ,W,W,W,W,W,W,W
W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W, , , , , , , , ,p, , , , , , , , ,W,W,W,W,W,W,W,W,W, , , , , , , , ,p, , , , , , , , ,W,W,W,W,W,W,W,W,W, , , , , , , , ,p, , , , , , , , ,W,W,W,W,W,W,W,W,W, , , , , , , , ,p, , , , , , , , ,W,W,W,W,W,W,W,W
W,W,W,W,W,W,W,W, , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,p, , , , , , , ,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,p, , , , , , , ,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,p, , , , , , , ,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,p, , , , , , , ,W,W,W,W,W,W,W,W,W
W,W,W,W,W,W,W, , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , ,p, , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , ,p, , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , ,p, , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , ,p, , , , , , ,W,W,W,W,W,W,W,W,W,W
W,W,W,W,W,W, , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , ,p, , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , ,p, , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , ,p, , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , ,p, , , , , ,W,W,W,W,W,W,W,W,W,W,W
W,W,W,W,W, , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , ,p, , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , ,p, , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , ,p, , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , ,p, , , , ,W,W,W,W,W,W,W,W,W,W,W,W
W,W,W,W, , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , ,p, , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , ,p, , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , ,p, , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , ,p, , , ,W,W,W,W,W,W,W,W,W,W,W,W,W
W,W,W, , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , ,p, , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , ,p, , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , ,p, , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , ,p, , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W
W,W, , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, ,p, ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, ,p, ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, ,p, ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, ,p, ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W
W,W, , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W
W,W, , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, ,MQ, ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, ,MQ, ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W
W,W,W, , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W
W,W,W,W, , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W
W,W,W,W,W, , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W
W,W,W,W,W,W, , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W
W,W,W,W,W,W,W, , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W
W,W,W,W,W,W,W,W, , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W
W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W
W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , ,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , , , ,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , , , ,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , , , ,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , , , ,W,W,W,W,W,W,W
W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , ,W,W,W,W,W, , , , , , , , , , , , , , , , , , , , , ,W,W,W,W,W, , , , , , , , , , , , , , , , , , , , , ,W,W,W,W,W, , , , , , , , , , , , , , , , , , , , , ,W,W,W,W,W, , , , , , , , , , , , , , , , , , , , , ,W,W,W,W,W,W
W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , ,W,W,W, , , , , , , , , , , , , , , , , , , , , , , ,W,W,W, , , , , , , , , , , , , , , , , , , , , , , ,W,W,W, , , , , , , , , , , , , , , , , , , , , , , ,W,W,W, , , , , , , , , , , , , , , , , , , , , , , ,W,W,W,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,W,W,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,W,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , , , , , , , ,W,W,W, , , , , , , , , , , , , , , , , , , , , , , ,W,W,W, , , , , , , , , , , , , , , , , , , , , , , ,W,W,W, , , , , , , , , , , , , , , , , , , , , , , ,W,W,W, , , , , , , , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , , , , , ,W,W,W,W,W, , , , , , , , , , , , , , , , , , , , , ,W,W,W,W,W, , , , , , , , , , , , , , , , , , , , , ,W,W,W,W,W, , , , , , , , , , , , , , , , , , , , , ,W,W,W,W,W, , , , , , , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , , , ,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , , , ,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , , , ,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , , , ,W,W,W,W,W,W,W, , , , , , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W, , , , , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, ,MQ, ,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W
W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W, , , , , , , ,W,W
W,W, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,MQ,MQ,MQ,MQ, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,W,W
W,W, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,W,W
W,W, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,W,W
W,W, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,W,W
W,W, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,MQ, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,W,W
W,W, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,MQ, , , , , , , , ,P, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,W,W
W,W, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,W,W
W,W, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,MQ, , , , , , ,MQ, , , , , , , , , , , , , , , , , , , , ,MQ,MQ,MQ,MQ, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,W,W
W,W, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,MQ,MQ, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,W,W
